2025-06-16 14:18:42 | INFO | 🎯 Confidence: 95.0%
2025-06-16 14:18:42 | INFO | 💰 Combined flow: -3.60M
2025-06-16 14:18:42 | INFO | ✅ Dashboard parsed successfully
2025-06-16 14:18:42 | INFO | 🔍 Enhanced Signal Analysis...
2025-06-16 14:18:42 | INFO |    Cumulative Trend: 135
2025-06-16 14:18:42 | INFO |    Confidence: 95.0%
2025-06-16 14:18:42 | INFO |    Combined Flow: -3.60M
2025-06-16 14:18:43 | INFO | 📈 Real Spot Price: ₹24961.90 at 2025-06-16 14:17:26
2025-06-16 14:18:43 | INFO | 📊 Market Regime Detection:
2025-06-16 14:18:43 | INFO |    Primary Regime: NORMAL_TRENDING
2025-06-16 14:18:43 | INFO |    Volatility: NORMAL_VOLATILITY (50.0%ile)
2025-06-16 14:18:43 | INFO |    Range Status: RANGE_BOUND
2025-06-16 14:18:43 | INFO |    Recommended Strategy: BUY_OPTIONS
2025-06-16 14:18:43 | INFO |    Market Regime: NORMAL_TRENDING
2025-06-16 14:18:43 | INFO |    Recommended Strategy: BUY_OPTIONS
2025-06-16 14:18:43 | INFO | 🔍 Analyzing signal...
2025-06-16 14:18:43 | INFO |    Cumulative Trend: 135
2025-06-16 14:18:43 | INFO |    Confidence: 95.0%
2025-06-16 14:18:43 | INFO |    Combined Flow: -3.60M
2025-06-16 14:18:43 | INFO |    Trend Strength: WEAK
2025-06-16 14:18:43 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 14:18:43 | INFO | 💾 Enhanced signal saved: S_20250616_141843
2025-06-16 14:18:43 | INFO | ⏭️  Enhanced signal skipped: Trend too weak (below 1k threshold)
2025-06-16 14:19:10 | INFO | ⏰ Loop #518: 14:19:10 [REAL DATA MODE]
2025-06-16 14:19:13 | INFO | ⏰ Enhanced Loop #510: 14:19:13 [SELL STRATEGY MODE]
2025-06-16 14:19:13 | ERROR | ❌ Risk check failed: 'EnhancedPortfolioManager' object has no attribute 'get_portfolio_summary'
2025-06-16 14:19:40 | INFO | ⏰ Loop #519: 14:19:40 [REAL DATA MODE]
2025-06-16 14:19:40 | INFO | 📊 New dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:19:40 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:19:40 | INFO | 📈 Extracted trend: 135
2025-06-16 14:19:40 | INFO | 🎯 Confidence: 95.0%
2025-06-16 14:19:40 | INFO | 💰 Combined flow: -3.60M
2025-06-16 14:19:40 | INFO | ✅ Dashboard parsed successfully
2025-06-16 14:19:40 | INFO | 🔍 Analyzing signal...
2025-06-16 14:19:40 | INFO |    Cumulative Trend: 135
2025-06-16 14:19:40 | INFO |    Confidence: 95.0%
2025-06-16 14:19:40 | INFO |    Combined Flow: -3.60M
2025-06-16 14:19:40 | INFO |    Trend Strength: WEAK
2025-06-16 14:19:40 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 14:19:40 | INFO | 💾 Signal saved: S_20250616_141940
2025-06-16 14:19:40 | INFO | ⏭️  Signal skipped: Trend too weak (below 1k threshold)
2025-06-16 14:19:43 | INFO | ⏰ Enhanced Loop #511: 14:19:43 [SELL STRATEGY MODE]
2025-06-16 14:19:43 | INFO | 📊 New enhanced dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:19:43 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:19:43 | INFO | 📈 Extracted trend: 135
2025-06-16 14:19:43 | INFO | 🎯 Confidence: 95.0%
2025-06-16 14:19:43 | INFO | 💰 Combined flow: -3.60M
2025-06-16 14:19:43 | INFO | ✅ Dashboard parsed successfully
2025-06-16 14:19:43 | INFO | 🔍 Enhanced Signal Analysis...
2025-06-16 14:19:43 | INFO |    Cumulative Trend: 135
2025-06-16 14:19:43 | INFO |    Confidence: 95.0%
2025-06-16 14:19:43 | INFO |    Combined Flow: -3.60M
2025-06-16 14:19:43 | INFO | 📈 Real Spot Price: ₹24961.90 at 2025-06-16 14:17:26
2025-06-16 14:19:43 | INFO | 📊 Market Regime Detection:
2025-06-16 14:19:43 | INFO |    Primary Regime: RANGE_BOUND_LOW_VOL
2025-06-16 14:19:43 | INFO |    Volatility: LOW_VOLATILITY (10.0%ile)
2025-06-16 14:19:43 | INFO |    Range Status: RANGE_BOUND
2025-06-16 14:19:43 | INFO |    Recommended Strategy: SELL_PREMIUM
2025-06-16 14:19:43 | INFO |    Market Regime: RANGE_BOUND_LOW_VOL
2025-06-16 14:19:43 | INFO |    Recommended Strategy: SELL_PREMIUM
2025-06-16 14:19:43 | INFO | ❌ SKIP SELL SIGNAL: SELL strategy requires stronger signals (minimum MODERATE)
2025-06-16 14:19:43 | INFO | 💾 Enhanced signal saved: S_20250616_141943
2025-06-16 14:19:43 | INFO | ⏭️  Enhanced signal skipped: SELL strategy requires stronger signals (minimum MODERATE)
2025-06-16 14:20:10 | INFO | ⏰ Loop #520: 14:20:10 [REAL DATA MODE]
2025-06-16 14:20:10 | INFO | 
======================================================================
2025-06-16 14:20:10 | INFO | 📊 ENHANCED SYSTEM STATUS
2025-06-16 14:20:10 | INFO | ======================================================================
2025-06-16 14:20:10 | INFO | System Status: 🟢 RUNNING
2025-06-16 14:20:10 | INFO | Trading Status: 🟢 ENABLED
2025-06-16 14:20:10 | INFO | 💰 Current Capital: ₹100,000.00
2025-06-16 14:20:10 | INFO | 💸 Available Capital: ₹100,000.00
2025-06-16 14:20:10 | INFO | ⚖️  Capital at Risk: ₹0.00
2025-06-16 14:20:10 | INFO | 📈 Daily P&L: ₹+0.00
2025-06-16 14:20:10 | INFO | 💼 Active Positions: 0
2025-06-16 14:20:10 | INFO | 📊 Trades Today: 0
2025-06-16 14:20:10 | INFO | 🟢 Risk Exposure: 0.0%
2025-06-16 14:20:10 | INFO | 📊 Latest Dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:20:10 | INFO | 🕒 Dashboard Modified: 2025-06-16 14:19:24
2025-06-16 14:20:10 | INFO | 📡 Signals Today: 250
2025-06-16 14:20:10 | INFO | 🕒 Last Check: 14:20:10
2025-06-16 14:20:10 | INFO | 
🎯 SIGNAL THRESHOLDS:
2025-06-16 14:20:10 | INFO |    SUPER_EXTREME: ±100,000 (4 lots)
2025-06-16 14:20:10 | INFO |    EXTREME: ±50,000 (3 lots)
2025-06-16 14:20:10 | INFO |    STRONG:  ±15,000 (2 lots)
2025-06-16 14:20:10 | INFO |    MODERATE: ±5,000 (1 lot)
2025-06-16 14:20:10 | INFO | ======================================================================
2025-06-16 14:20:10 | INFO | 
==================================================
2025-06-16 14:20:10 | INFO | 📊 REAL-TIME DATA STATUS
2025-06-16 14:20:10 | INFO | ==================================================
2025-06-16 14:20:10 | INFO | 📈 Current Nifty Spot: ₹24961.90
2025-06-16 14:20:10 | INFO | 🕒 Data Source: Real-time option chain database
2025-06-16 14:20:10 | INFO | 🔄 Update Frequency: Every 5 minutes
2025-06-16 14:20:10 | INFO | ==================================================
2025-06-16 14:20:13 | INFO | ⏰ Enhanced Loop #512: 14:20:13 [SELL STRATEGY MODE]
2025-06-16 14:20:40 | INFO | ⏰ Loop #521: 14:20:40 [REAL DATA MODE]
2025-06-16 14:20:40 | INFO | 📊 New dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:20:40 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:20:40 | INFO | 📈 Extracted trend: 135
2025-06-16 14:20:40 | INFO | 🎯 Confidence: 95.0%
2025-06-16 14:20:40 | INFO | 💰 Combined flow: -3.60M
2025-06-16 14:20:40 | INFO | ✅ Dashboard parsed successfully
2025-06-16 14:20:40 | INFO | 🔍 Analyzing signal...
2025-06-16 14:20:40 | INFO |    Cumulative Trend: 135
2025-06-16 14:20:40 | INFO |    Confidence: 95.0%
2025-06-16 14:20:40 | INFO |    Combined Flow: -3.60M
2025-06-16 14:20:40 | INFO |    Trend Strength: WEAK
2025-06-16 14:20:40 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 14:20:40 | INFO | 💾 Signal saved: S_20250616_142040
2025-06-16 14:20:40 | INFO | ⏭️  Signal skipped: Trend too weak (below 1k threshold)
2025-06-16 14:20:43 | INFO | ⏰ Enhanced Loop #513: 14:20:43 [SELL STRATEGY MODE]
2025-06-16 14:20:43 | INFO | 📊 New enhanced dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:20:43 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:20:43 | INFO | 📈 Extracted trend: 135
2025-06-16 14:20:43 | INFO | 🎯 Confidence: 95.0%
2025-06-16 14:20:43 | INFO | 💰 Combined flow: -3.60M
2025-06-16 14:20:43 | INFO | ✅ Dashboard parsed successfully
2025-06-16 14:20:43 | INFO | 🔍 Enhanced Signal Analysis...
2025-06-16 14:20:43 | INFO |    Cumulative Trend: 135
2025-06-16 14:20:43 | INFO |    Confidence: 95.0%
2025-06-16 14:20:43 | INFO |    Combined Flow: -3.60M
2025-06-16 14:20:44 | INFO | 📈 Real Spot Price: ₹24961.90 at 2025-06-16 14:17:26
2025-06-16 14:20:44 | INFO | 📊 Market Regime Detection:
2025-06-16 14:20:44 | INFO |    Primary Regime: NORMAL_TRENDING
2025-06-16 14:20:44 | INFO |    Volatility: NORMAL_VOLATILITY (50.0%ile)
2025-06-16 14:20:44 | INFO |    Range Status: RANGE_BOUND
2025-06-16 14:20:44 | INFO |    Recommended Strategy: BUY_OPTIONS
2025-06-16 14:20:44 | INFO |    Market Regime: NORMAL_TRENDING
2025-06-16 14:20:44 | INFO |    Recommended Strategy: BUY_OPTIONS
2025-06-16 14:20:44 | INFO | 🔍 Analyzing signal...
2025-06-16 14:20:44 | INFO |    Cumulative Trend: 135
2025-06-16 14:20:44 | INFO |    Confidence: 95.0%
2025-06-16 14:20:44 | INFO |    Combined Flow: -3.60M
2025-06-16 14:20:44 | INFO |    Trend Strength: WEAK
2025-06-16 14:20:44 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 14:20:44 | INFO | 💾 Enhanced signal saved: S_20250616_142044
2025-06-16 14:20:44 | INFO | ⏭️  Enhanced signal skipped: Trend too weak (below 1k threshold)
2025-06-16 14:21:10 | INFO | ⏰ Loop #522: 14:21:10 [REAL DATA MODE]
2025-06-16 14:21:14 | INFO | ⏰ Enhanced Loop #514: 14:21:14 [SELL STRATEGY MODE]
2025-06-16 14:21:40 | INFO | ⏰ Loop #523: 14:21:40 [REAL DATA MODE]
2025-06-16 14:21:40 | INFO | 📊 New dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:21:40 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:21:40 | INFO | 📈 Extracted trend: 134
2025-06-16 14:21:40 | INFO | 🎯 Confidence: 95.0%
2025-06-16 14:21:40 | INFO | 💰 Combined flow: -4.38M
2025-06-16 14:21:40 | INFO | ✅ Dashboard parsed successfully
2025-06-16 14:21:40 | INFO | 🔍 Analyzing signal...
2025-06-16 14:21:40 | INFO |    Cumulative Trend: 134
2025-06-16 14:21:40 | INFO |    Confidence: 95.0%
2025-06-16 14:21:40 | INFO |    Combined Flow: -4.38M
2025-06-16 14:21:40 | INFO |    Trend Strength: WEAK
2025-06-16 14:21:40 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 14:21:40 | INFO | 💾 Signal saved: S_20250616_142140
2025-06-16 14:21:40 | INFO | ⏭️  Signal skipped: Trend too weak (below 1k threshold)
2025-06-16 14:21:44 | INFO | ⏰ Enhanced Loop #515: 14:21:44 [SELL STRATEGY MODE]
2025-06-16 14:21:44 | INFO | 📊 New enhanced dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:21:44 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:21:44 | INFO | 📈 Extracted trend: 134
2025-06-16 14:21:44 | INFO | 🎯 Confidence: 95.0%
2025-06-16 14:21:44 | INFO | 💰 Combined flow: -4.38M
2025-06-16 14:21:44 | INFO | ✅ Dashboard parsed successfully
2025-06-16 14:21:44 | INFO | 🔍 Enhanced Signal Analysis...
2025-06-16 14:21:44 | INFO |    Cumulative Trend: 134
2025-06-16 14:21:44 | INFO |    Confidence: 95.0%
2025-06-16 14:21:44 | INFO |    Combined Flow: -4.38M
2025-06-16 14:21:45 | INFO | 📈 Real Spot Price: ₹24961.90 at 2025-06-16 14:17:26
2025-06-16 14:21:45 | INFO | 📊 Market Regime Detection:
2025-06-16 14:21:45 | INFO |    Primary Regime: HIGH_VOLATILITY_TRENDING
2025-06-16 14:21:45 | INFO |    Volatility: HIGH_VOLATILITY (90.0%ile)
2025-06-16 14:21:45 | INFO |    Range Status: RANGE_BOUND
2025-06-16 14:21:45 | INFO |    Recommended Strategy: BUY_OPTIONS
2025-06-16 14:21:45 | INFO |    Market Regime: HIGH_VOLATILITY_TRENDING
2025-06-16 14:21:45 | INFO |    Recommended Strategy: BUY_OPTIONS
2025-06-16 14:21:45 | INFO | 🔍 Analyzing signal...
2025-06-16 14:21:45 | INFO |    Cumulative Trend: 134
2025-06-16 14:21:45 | INFO |    Confidence: 95.0%
2025-06-16 14:21:45 | INFO |    Combined Flow: -4.38M
2025-06-16 14:21:45 | INFO |    Trend Strength: WEAK
2025-06-16 14:21:45 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 14:21:45 | INFO | 💾 Enhanced signal saved: S_20250616_142145
2025-06-16 14:21:45 | INFO | ⏭️  Enhanced signal skipped: Trend too weak (below 1k threshold)
2025-06-16 14:22:10 | INFO | ⏰ Loop #524: 14:22:10 [REAL DATA MODE]
2025-06-16 14:22:15 | INFO | ⏰ Enhanced Loop #516: 14:22:15 [SELL STRATEGY MODE]
2025-06-16 14:22:40 | INFO | ⏰ Loop #525: 14:22:40 [REAL DATA MODE]
2025-06-16 14:22:40 | INFO | 📊 New dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:22:40 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:22:40 | INFO | 📈 Extracted trend: 134
2025-06-16 14:22:40 | INFO | 🎯 Confidence: 95.0%
2025-06-16 14:22:40 | INFO | 💰 Combined flow: -4.38M
2025-06-16 14:22:40 | INFO | ✅ Dashboard parsed successfully
2025-06-16 14:22:40 | INFO | 🔍 Analyzing signal...
2025-06-16 14:22:40 | INFO |    Cumulative Trend: 134
2025-06-16 14:22:40 | INFO |    Confidence: 95.0%
2025-06-16 14:22:40 | INFO |    Combined Flow: -4.38M
2025-06-16 14:22:40 | INFO |    Trend Strength: WEAK
2025-06-16 14:22:40 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 14:22:40 | INFO | 💾 Signal saved: S_20250616_142240
2025-06-16 14:22:40 | INFO | ⏭️  Signal skipped: Trend too weak (below 1k threshold)
2025-06-16 14:22:45 | INFO | ⏰ Enhanced Loop #517: 14:22:45 [SELL STRATEGY MODE]
2025-06-16 14:22:45 | INFO | 📊 New enhanced dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:22:45 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:22:45 | INFO | 📈 Extracted trend: 134
2025-06-16 14:22:45 | INFO | 🎯 Confidence: 95.0%
2025-06-16 14:22:45 | INFO | 💰 Combined flow: -4.38M
2025-06-16 14:22:45 | INFO | ✅ Dashboard parsed successfully
2025-06-16 14:22:45 | INFO | 🔍 Enhanced Signal Analysis...
2025-06-16 14:22:45 | INFO |    Cumulative Trend: 134
2025-06-16 14:22:45 | INFO |    Confidence: 95.0%
2025-06-16 14:22:45 | INFO |    Combined Flow: -4.38M
2025-06-16 14:22:45 | INFO | 📈 Real Spot Price: ₹24960.55 at 2025-06-16 14:22:32
2025-06-16 14:22:45 | INFO | 📊 Market Regime Detection:
2025-06-16 14:22:45 | INFO |    Primary Regime: RANGE_BOUND_LOW_VOL
2025-06-16 14:22:45 | INFO |    Volatility: LOW_VOLATILITY (20.0%ile)
2025-06-16 14:22:45 | INFO |    Range Status: RANGE_BOUND
2025-06-16 14:22:45 | INFO |    Recommended Strategy: SELL_PREMIUM
2025-06-16 14:22:45 | INFO |    Market Regime: RANGE_BOUND_LOW_VOL
2025-06-16 14:22:45 | INFO |    Recommended Strategy: SELL_PREMIUM
2025-06-16 14:22:45 | INFO | ❌ SKIP SELL SIGNAL: SELL strategy requires stronger signals (minimum MODERATE)
2025-06-16 14:22:45 | INFO | 💾 Enhanced signal saved: S_20250616_142245
2025-06-16 14:22:45 | INFO | ⏭️  Enhanced signal skipped: SELL strategy requires stronger signals (minimum MODERATE)
2025-06-16 14:23:10 | INFO | ⏰ Loop #526: 14:23:10 [REAL DATA MODE]
2025-06-16 14:23:15 | INFO | ⏰ Enhanced Loop #518: 14:23:15 [SELL STRATEGY MODE]
2025-06-16 14:23:40 | INFO | ⏰ Loop #527: 14:23:40 [REAL DATA MODE]
2025-06-16 14:23:40 | INFO | 📊 New dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:23:40 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:23:41 | INFO | 📈 Extracted trend: 134
2025-06-16 14:23:41 | INFO | 🎯 Confidence: 95.0%
2025-06-16 14:23:41 | INFO | 💰 Combined flow: -4.38M
2025-06-16 14:23:41 | INFO | ✅ Dashboard parsed successfully
2025-06-16 14:23:41 | INFO | 🔍 Analyzing signal...
2025-06-16 14:23:41 | INFO |    Cumulative Trend: 134
2025-06-16 14:23:41 | INFO |    Confidence: 95.0%
2025-06-16 14:23:41 | INFO |    Combined Flow: -4.38M
2025-06-16 14:23:41 | INFO |    Trend Strength: WEAK
2025-06-16 14:23:41 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 14:23:41 | INFO | 💾 Signal saved: S_20250616_142341
2025-06-16 14:23:41 | INFO | ⏭️  Signal skipped: Trend too weak (below 1k threshold)
2025-06-16 14:23:45 | INFO | ⏰ Enhanced Loop #519: 14:23:45 [SELL STRATEGY MODE]
2025-06-16 14:23:45 | INFO | 📊 New enhanced dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:23:45 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 14:23:45 | INFO | 📈 Extracted trend: 134
2025-06-16 14:23:45 | INFO | 🎯 Confidence: 95.0%
2025-06-16 14:23:45 | INFO | 💰 Combined flow: -4.38M
2025-06-16 14:23:45 | INFO | ✅ Dashboard parsed successfully
2025-06-16 14:23:45 | INFO | 🔍 Enhanced Signal Analysis...
2025-06-16 14:23:45 | INFO |    Cumulative Trend: 134
2025-06-16 14:23:45 | INFO |    Confidence: 95.0%
2025-06-16 14:23:45 | INFO |    Combined Flow: -4.38M
2025-06-16 14:23:46 | INFO | 📈 Real Spot Price: ₹24960.55 at 2025-06-16 14:22:32
2025-06-16 14:23:46 | INFO | 📊 Market Regime Detection:
2025-06-16 14:23:46 | INFO |    Primary Regime: NORMAL_TRENDING
2025-06-16 14:23:46 | INFO |    Volatility: NORMAL_VOLATILITY (40.0%ile)
2025-06-16 14:23:46 | INFO |    Range Status: RANGE_BOUND
2025-06-16 14:23:46 | INFO |    Recommended Strategy: BUY_OPTIONS
2025-06-16 14:23:46 | INFO |    Market Regime: NORMAL_TRENDING
2025-06-16 14:23:46 | INFO |    Recommended Strategy: BUY_OPTIONS
2025-06-16 14:23:46 | INFO | 🔍 Analyzing signal...
2025-06-16 14:23:46 | INFO |    Cumulative Trend: 134
2025-06-16 14:23:46 | INFO |    Confidence: 95.0%
2025-06-16 14:23:46 | INFO |    Combined Flow: -4.38M
2025-06-16 14:23:46 | INFO |    Trend Strength: WEAK
2025-06-16 14:23:46 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 14:23:46 | INFO | 💾 Enhanced signal saved: S_20250616_142346
2025-06-16 14:23:46 | INFO | ⏭️  Enhanced signal skipped: Trend too weak (below 1k threshold)
2025-06-16 14:24:11 | INFO | ⏰ Loop #528: 14:24:11 [REAL DATA MODE]
2025-06-16 14:24:16 | INFO | ⏰ Enhanced Loop #520: 14:24:16 [SELL STRATEGY MODE]
2025-06-16 14:24:16 | ERROR | ❌ Risk check failed: 'EnhancedPortfolioManager' object has no attribute 'get_portfolio_summary'
2025-06-16 14:24:16 | INFO | 
======================================================================
2025-06-16 14:24:16 | INFO | 📊 ENHANCED SYSTEM STATUS (SELL STRATEGY ENABLED)
2025-06-16 14:24:16 | INFO | ======================================================================
2025-06-16 14:24:16 | INFO | System Status: 🟢 RUNNING
2025-06-16 14:24:16 | INFO | Trading Status: 🟢 ENABLED
2025-06-16 14:24:16 | INFO | 💰 Current Capital: ₹100,000.00
2025-06-16 14:24:16 | INFO | 💸 Available Capital: ₹100,000.00
2025-06-16 14:24:16 | INFO | ⚖️  Capital at Risk (BUY): ₹0.00
2025-06-16 14:24:16 | INFO | 🏦 Margin Utilized (SELL): ₹0.00
2025-06-16 14:24:16 | INFO | 💵 Premium Collected: ₹0.00
2025-06-16 14:24:16 | INFO | 📈 Daily P&L: ₹+0.00
2025-06-16 14:24:16 | INFO | 💼 Total Active Positions: 0
2025-06-16 14:24:16 | INFO | 📊 BUY Positions: 0 | SELL Positions: 0
2025-06-16 14:24:16 | INFO | 📊 Trades Today: 0
2025-06-16 14:24:16 | INFO | 🟢 Total Risk Exposure: 0.0%
2025-06-16 14:24:17 | INFO | 📈 Real Spot Price: ₹24960.55 at 2025-06-16 14:22:32
2025-06-16 14:24:17 | INFO | 📊 Market Regime Detection:
2025-06-16 14:24:17 | INFO |    Primary Regime: HIGH_VOLATILITY_TRENDING
2025-06-16 14:24:17 | INFO |    Volatility: HIGH_VOLATILITY (90.0%ile)
2025-06-16 14:24:17 | INFO |    Range Status: RANGE_BOUND
2025-06-16 14:24:17 | INFO |    Recommended Strategy: BUY_OPTIONS
2025-06-16 14:24:17 | INFO | 🏛️  Market Regime: HIGH_VOLATILITY_TRENDING
2025-06-16 14:24:17 | INFO | 📊 Volatility: 90%ile (HIGH_VOLATILITY)
2025-06-16 14:24:17 | INFO | 🎯 Recommended Strategy: BUY_OPTIONS
2025-06-16 14:24:17 | INFO | 
🎯 ENHANCED STRATEGY THRESHOLDS:
2025-06-16 14:24:17 | INFO |   BUY Strategy (Trending Markets):
2025-06-16 14:24:17 | INFO |     SUPER_EXTREME: ±100,000 (4 lots)
2025-06-16 14:24:17 | INFO |     EXTREME: ±50,000 (3 lots)
2025-06-16 14:24:17 | INFO |   SELL Strategy (Range-bound/Low Vol):
2025-06-16 14:24:17 | INFO |     Range Detection: <2.0% price range
2025-06-16 14:24:17 | INFO |     Volatility Threshold: 15-35%ile
2025-06-16 14:24:17 | INFO |     Max SELL Positions: 2
